"   ","合约","日期","前收盘价","前结算价","开盘价","最高价","最低价","收盘价","结算价","涨跌1","涨跌2","成交量","成交金额","持仓量"
"603","y0711","20070119","6621","6621.00","6566.00","6600.00","6566.00","6600.00","6588.00","-21.00","-33.00","6","39.53","16"
"604","y0711","20070122","6600","6588.00","0.00","0.00","0.00","6588.00","6588.00","0.00","0.00","0","0","16"
"605","y0711","20070123","6588","6588.00","0.00","0.00","0.00","6588.00","6588.00","0.00","0.00","0","0","16"
"606","y0711","20070124","6588","6588.00","0.00","0.00","0.00","6588.00","6588.00","0.00","0.00","0","0","16"
"607","y0711","20070125","6588","6588.00","6590.00","6590.00","6590.00","6590.00","6590.00","2.00","2.00","2","13.18","14"
"608","y0711","20070126","6590","6590.00","6508.00","6514.00","6428.00","6428.00","6477.00","-162.00","-113.00","48","310.9","14"
"609","y0711","20070129","6428","6477.00","6430.00","6430.00","6390.00","6428.00","6418.00","-49.00","-59.00","14","89.86","20"
"610","y0711","20070130","6428","6418.00","6394.00","6394.00","6390.00","6390.00","6392.00","-28.00","-26.00","4","25.57","20"
"611","y0711","20070131","6390","6392.00","6448.00","6448.00","6448.00","6448.00","6448.00","56.00","56.00","2","12.9","20"
"612","y0711","20070201","6448","6448.00","6470.00","6492.00","6440.00","6492.00","6476.00","44.00","28.00","10","64.76","20"
"613","y0711","20070202","6492","6476.00","6478.00","6478.00","6478.00","6478.00","6478.00","2.00","2.00","2","12.96","20"
"614","y0711","20070205","6478","6478.00","0.00","0.00","0.00","6478.00","6478.00","0.00","0.00","0","0","20"
"615","y0711","20070206","6478","6478.00","6630.00","6630.00","6624.00","6624.00","6626.00","146.00","148.00","4","26.51","18"
"616","y0711","20070207","6624","6626.00","6624.00","6624.00","6598.00","6598.00","6608.00","-28.00","-18.00","10","66.08","18"
"617","y0711","20070208","6598","6608.00","0.00","0.00","0.00","6608.00","6608.00","0.00","0.00","0","0","18"
"618","y0711","20070209","6608","6608.00","6598.00","6598.00","6598.00","6598.00","6598.00","-10.00","-10.00","4","26.39","20"
"619","y0711","20070212","6598","6598.00","0.00","0.00","0.00","6598.00","6598.00","0.00","0.00","0","0","20"
"620","y0711","20070213","6598","6598.00","6482.00","6482.00","6404.00","6404.00","6456.00","-194.00","-142.00","6","38.74","20"
"621","y0711","20070214","6404","6456.00","6498.00","6498.00","6498.00","6498.00","6498.00","42.00","42.00","4","25.99","20"
"622","y0711","20070215","6498","6498.00","0.00","0.00","0.00","6498.00","6498.00","0.00","0.00","0","0","20"
"623","y0711","20070216","6498","6498.00","0.00","0.00","0.00","6498.00","6498.00","0.00","0.00","0","0","20"
"624","y0711","20070226","6498","6498.00","0.00","0.00","0.00","6498.00","6498.00","0.00","0.00","0","0","20"
"625","y0711","20070227","6498","6498.00","0.00","0.00","0.00","6498.00","6498.00","0.00","0.00","0","0","20"
"626","y0711","20070228","6498","6498.00","0.00","0.00","0.00","6498.00","6498.00","0.00","0.00","0","0","20"
"627","y0711","20070301","6498","6498.00","6582.00","6620.00","6582.00","6592.00","6602.00","94.00","104.00","10","66.03","12"
"628","y0711","20070302","6592","6602.00","6576.00","6576.00","6540.00","6540.00","6558.00","-62.00","-44.00","20","131.16","12"
"629","y0711","20070305","6540","6558.00","0.00","0.00","0.00","6558.00","6558.00","0.00","0.00","0","0","12"
"630","y0711","20070306","6558","6558.00","0.00","0.00","0.00","6558.00","6558.00","0.00","0.00","0","0","12"
"631","y0711","20070307","6558","6558.00","6446.00","6534.00","6446.00","6534.00","6490.00","-24.00","-68.00","4","25.96","12"
"632","y0711","20070308","6534","6490.00","6466.00","6650.00","6402.00","6526.00","6512.00","36.00","22.00","280","1823.77","12"
"633","y0711","20070309","6526","6512.00","0.00","0.00","0.00","6512.00","6512.00","0.00","0.00","0","0","12"
"634","y0711","20070312","6512","6512.00","0.00","0.00","0.00","6512.00","6512.00","0.00","0.00","0","0","12"
"635","y0711","20070313","6512","6512.00","0.00","0.00","0.00","6512.00","6512.00","0.00","0.00","0","0","12"
"636","y0711","20070314","6512","6512.00","0.00","0.00","0.00","6512.00","6512.00","0.00","0.00","0","0","12"
"637","y0711","20070315","6512","6512.00","6586.00","6586.00","6500.00","6538.00","6550.00","26.00","38.00","8","52.4","12"
"638","y0711","20070316","6538","6550.00","0.00","0.00","0.00","6550.00","6550.00","0.00","0.00","0","0","12"
"639","y0711","20070319","6550","6550.00","6500.00","6566.00","6500.00","6566.00","6532.00","16.00","-18.00","8","52.26","12"
"640","y0711","20070320","6566","6532.00","0.00","0.00","0.00","6532.00","6532.00","0.00","0.00","0","0","12"
"641","y0711","20070321","6532","6532.00","6532.00","6654.00","6532.00","6552.00","6574.00","20.00","42.00","24","157.82","12"
"642","y0711","20070322","6552","6574.00","0.00","0.00","0.00","6574.00","6574.00","0.00","0.00","0","0","12"
"643","y0711","20070323","6574","6574.00","0.00","0.00","0.00","6574.00","6574.00","0.00","0.00","0","0","12"
"644","y0711","20070326","6574","6574.00","0.00","0.00","0.00","6574.00","6574.00","0.00","0.00","0","0","12"
"645","y0711","20070327","6574","6574.00","6500.00","6600.00","6500.00","6600.00","6550.00","26.00","-24.00","8","52.4","12"
"646","y0711","20070328","6600","6550.00","0.00","0.00","0.00","6550.00","6550.00","0.00","0.00","0","0","12"
"647","y0711","20070329","6550","6550.00","0.00","0.00","0.00","6550.00","6550.00","0.00","0.00","0","0","12"
"648","y0711","20070330","6550","6550.00","6760.00","6760.00","6760.00","6760.00","6760.00","210.00","210.00","6","40.56","12"
"649","y0711","20070402","6760","6760.00","6516.00","6766.00","6516.00","6700.00","6666.00","-60.00","-94.00","26","173.36","14"
"650","y0711","20070403","6700","6666.00","6850.00","6850.00","6850.00","6850.00","6850.00","184.00","184.00","4","27.4","18"
"651","y0711","20070404","6850","6850.00","6876.00","6876.00","6876.00","6876.00","6876.00","26.00","26.00","2","13.75","16"
"652","y0711","20070405","6876","6876.00","6830.00","6830.00","6830.00","6830.00","6830.00","-46.00","-46.00","2","13.66","18"
"653","y0711","20070406","6830","6830.00","6812.00","6812.00","6810.00","6810.00","6810.00","-20.00","-20.00","6","40.87","22"
"654","y0711","20070409","6810","6810.00","0.00","0.00","0.00","6810.00","6810.00","0.00","0.00","0","0","22"
"655","y0711","20070410","6810","6810.00","0.00","0.00","0.00","6810.00","6810.00","0.00","0.00","0","0","22"
"656","y0711","20070411","6810","6810.00","6922.00","6922.00","6922.00","6922.00","6922.00","112.00","112.00","6","41.53","22"
"657","y0711","20070412","6922","6922.00","6950.00","7038.00","6950.00","7000.00","7012.00","78.00","90.00","46","322.59","32"
"658","y0711","20070413","7000","7012.00","7028.00","7052.00","6962.00","7000.00","7012.00","-12.00","0.00","20","140.27","34"
"659","y0711","20070416","7000","7012.00","7040.00","7150.00","7040.00","7144.00","7094.00","132.00","82.00","38","269.61","38"
"660","y0711","20070417","7144","7094.00","7132.00","7134.00","7070.00","7070.00","7120.00","-24.00","26.00","10","71.2","38"
"661","y0711","20070418","7070","7120.00","6960.00","6980.00","6900.00","6900.00","6928.00","-220.00","-192.00","46","318.73","40"
"662","y0711","20070419","6900","6928.00","6858.00","6912.00","6822.00","6912.00","6870.00","-16.00","-58.00","40","274.83","58"
"663","y0711","20070420","6912","6870.00","6950.00","6960.00","6850.00","6882.00","6924.00","12.00","54.00","20","138.5","58"
"664","y0711","20070423","6882","6924.00","6960.00","6988.00","6910.00","6910.00","6962.00","-14.00","38.00","20","139.28","60"
"665","y0711","20070424","6910","6962.00","6882.00","6904.00","6882.00","6884.00","6888.00","-78.00","-74.00","8","55.1","60"
"666","y0711","20070425","6884","6888.00","6930.00","6960.00","6930.00","6948.00","6950.00","60.00","62.00","26","180.74","62"
"667","y0711","20070426","6948","6950.00","6988.00","7030.00","6974.00","6978.00","6992.00","28.00","42.00","24","167.85","72"
"668","y0711","20070427","6978","6992.00","6914.00","6940.00","6914.00","6922.00","6922.00","-70.00","-70.00","34","235.4","68"
"669","y0711","20070430","6922","6922.00","6960.00","6960.00","6912.00","6912.00","6946.00","-10.00","24.00","12","83.37","68"
"670","y0711","20070508","6912","6946.00","6920.00","6920.00","6914.00","6920.00","6916.00","-26.00","-30.00","12","83","72"
"671","y0711","20070509","6920","6916.00","6970.00","7000.00","6970.00","7000.00","6988.00","84.00","72.00","60","419.28","78"
"672","y0711","20070510","7000","6988.00","6980.00","7050.00","6980.00","7050.00","7012.00","62.00","24.00","14","98.18","78"
"673","y0711","20070511","7050","7012.00","7080.00","7100.00","7070.00","7080.00","7084.00","68.00","72.00","26","184.2","80"
"674","y0711","20070514","7080","7084.00","7198.00","7286.00","7198.00","7286.00","7250.00","202.00","166.00","22","159.52","80"
"675","y0711","20070515","7286","7250.00","7222.00","7352.00","7146.00","7146.00","7252.00","-104.00","2.00","26","188.6","76"
"676","y0711","20070516","7146","7252.00","7326.00","7326.00","7270.00","7270.00","7286.00","18.00","34.00","60","437.18","64"
"677","y0711","20070517","7270","7286.00","7326.00","7326.00","7240.00","7290.00","7280.00","4.00","-6.00","50","364.06","52"
"678","y0711","20070518","7290","7280.00","7236.00","7332.00","7236.00","7332.00","7310.00","52.00","30.00","98","716.45","92"
"679","y0711","20070521","7332","7310.00","7330.00","7450.00","7330.00","7334.00","7362.00","24.00","52.00","48","353.44","94"
"680","y0711","20070522","7334","7362.00","7400.00","7400.00","7320.00","7322.00","7366.00","-40.00","4.00","42","309.37","104"
"681","y0711","20070523","7322","7366.00","7352.00","7400.00","7270.00","7378.00","7366.00","12.00","0.00","36","265.18","122"
"682","y0711","20070524","7378","7366.00","7378.00","7474.00","7364.00","7456.00","7410.00","90.00","44.00","110","815.29","130"
"683","y0711","20070525","7456","7410.00","7510.00","7700.00","7422.00","7638.00","7570.00","228.00","160.00","166","1256.71","138"
"684","y0711","20070528","7638","7570.00","7734.00","7870.00","7734.00","7848.00","7790.00","278.00","220.00","114","888.25","158"
"685","y0711","20070529","7848","7790.00","7900.00","7900.00","7700.00","7814.00","7796.00","24.00","6.00","62","483.46","136"
"686","y0711","20070530","7814","7796.00","7610.00","7670.00","7610.00","7630.00","7652.00","-166.00","-144.00","318","2433.46","336"
"687","y0711","20070531","7630","7652.00","7724.00","7838.00","7724.00","7800.00","7804.00","148.00","152.00","124","967.87","332"
"688","y0711","20070601","7800","7804.00","7832.00","7838.00","7710.00","7776.00","7750.00","-28.00","-54.00","110","852.66","350"
"689","y0711","20070604","7776","7750.00","7768.00","7818.00","7702.00","7742.00","7752.00","-8.00","2.00","142","1100.82","366"
"690","y0711","20070605","7742","7752.00","7772.00","7898.00","7760.00","7874.00","7822.00","122.00","70.00","118","923.11","382"
"691","y0711","20070606","7874","7822.00","7968.00","7968.00","7860.00","7926.00","7936.00","104.00","114.00","328","2603.59","372"
"692","y0711","20070607","7926","7936.00","7870.00","7930.00","7852.00","7880.00","7878.00","-56.00","-58.00","72","567.25","378"
"693","y0711","20070608","7880","7878.00","8000.00","8000.00","7850.00","7850.00","7926.00","-28.00","48.00","74","586.53","362"
"694","y0711","20070611","7850","7926.00","7838.00","7976.00","7782.00","7834.00","7832.00","-92.00","-94.00","46","360.32","364"
"695","y0711","20070612","7834","7832.00","7804.00","7804.00","7670.00","7710.00","7702.00","-122.00","-130.00","360","2772.99","384"
"696","y0711","20070613","7710","7702.00","7700.00","7706.00","7456.00","7566.00","7630.00","-136.00","-72.00","154","1175.12","406"
"697","y0711","20070614","7566","7630.00","7630.00","7684.00","7600.00","7616.00","7630.00","-14.00","0.00","138","1053.14","408"
"698","y0711","20070615","7616","7630.00","7620.00","7672.00","7620.00","7654.00","7650.00","24.00","20.00","98","749.75","402"
"699","y0711","20070618","7654","7650.00","7752.00","7824.00","7752.00","7798.00","7810.00","148.00","160.00","100","781.1","360"
"700","y0711","20070619","7798","7810.00","7732.00","7794.00","7710.00","7754.00","7742.00","-56.00","-68.00","122","944.76","358"
"701","y0711","20070620","7754","7742.00","7656.00","7718.00","7640.00","7692.00","7670.00","-50.00","-72.00","42","322.15","364"
"702","y0711","20070621","7692","7670.00","7688.00","7692.00","7682.00","7692.00","7686.00","22.00","16.00","26","199.85","366"
"703","y0711","20070622","7692","7686.00","7600.00","7646.00","7600.00","7620.00","7624.00","-66.00","-62.00","38","289.77","368"
"704","y0711","20070625","7620","7624.00","7602.00","7654.00","7602.00","7628.00","7628.00","4.00","4.00","34","259.36","364"
"705","y0711","20070626","7628","7628.00","7658.00","7658.00","7596.00","7602.00","7616.00","-26.00","-12.00","64","487.5","370"
"706","y0711","20070627","7602","7616.00","7608.00","7654.00","7560.00","7586.00","7592.00","-30.00","-24.00","134","1017.58","372"
"707","y0711","20070628","7586","7592.00","7662.00","7662.00","7586.00","7650.00","7628.00","58.00","36.00","30","228.88","370"
"708","y0711","20070629","7650","7628.00","7716.00","7788.00","7706.00","7716.00","7750.00","88.00","122.00","28","217.03","370"
"709","y0711","20070702","7716","7750.00","7810.00","7960.00","7810.00","7936.00","7916.00","186.00","166.00","174","1377.45","316"
"710","y0711","20070703","7936","7916.00","7902.00","7918.00","7888.00","7908.00","7904.00","-8.00","-12.00","46","363.6","306"
"711","y0711","20070704","7908","7904.00","7874.00","7940.00","7864.00","7938.00","7908.00","34.00","4.00","80","632.8","302"
"712","y0711","20070705","7938","7908.00","7968.00","7968.00","7910.00","7910.00","7934.00","2.00","26.00","92","729.93","268"
"713","y0711","20070706","7910","7934.00","7856.00","7980.00","7856.00","7980.00","7960.00","46.00","26.00","210","1671.7","294"
"714","y0711","20070709","7980","7960.00","7960.00","8000.00","7958.00","7970.00","7982.00","10.00","22.00","94","750.49","304"
"715","y0711","20070710","7970","7982.00","7988.00","7988.00","7942.00","7942.00","7968.00","-40.00","-14.00","64","509.96","282"
"716","y0711","20070711","7942","7968.00","8008.00","8166.00","8008.00","8118.00","8086.00","150.00","118.00","50","404.37","286"
"717","y0711","20070712","8118","8086.00","8166.00","8166.00","8138.00","8164.00","8156.00","78.00","70.00","24","195.76","270"
"718","y0711","20070713","8164","8156.00","8156.00","8168.00","8126.00","8134.00","8140.00","-22.00","-16.00","78","635.04","218"
"719","y0711","20070716","8134","8140.00","8050.00","8080.00","7970.00","8080.00","8040.00","-60.00","-100.00","24","193","222"
"720","y0711","20070717","8080","8040.00","8032.00","8056.00","7964.00","8056.00","7994.00","16.00","-46.00","132","1055.43","240"
"721","y0711","20070718","8056","7994.00","8070.00","8078.00","8040.00","8078.00","8060.00","84.00","66.00","50","403","240"
"722","y0711","20070719","8078","8060.00","8138.00","8138.00","8054.00","8064.00","8090.00","4.00","30.00","114","922.44","234"
"723","y0711","20070720","8064","8090.00","8090.00","8152.00","8030.00","8150.00","8116.00","60.00","26.00","152","1233.9","246"
"724","y0711","20070723","8150","8116.00","8130.00","8168.00","8110.00","8130.00","8128.00","14.00","12.00","96","780.38","244"
"725","y0711","20070724","8130","8128.00","8118.00","8118.00","8050.00","8094.00","8090.00","-34.00","-38.00","70","566.43","234"
"726","y0711","20070725","8094","8090.00","8102.00","8134.00","8100.00","8134.00","8110.00","44.00","20.00","82","665.05","228"
"727","y0711","20070726","8134","8110.00","8140.00","8204.00","8130.00","8204.00","8180.00","94.00","70.00","80","654.48","248"
"728","y0711","20070727","8204","8180.00","8224.00","8246.00","8158.00","8180.00","8204.00","0.00","24.00","50","410.28","244"
"729","y0711","20070730","8180","8204.00","8232.00","8444.00","8232.00","8420.00","8406.00","216.00","202.00","32","269.04","248"
