"   ","合约","日期","前收盘价","前结算价","开盘价","最高价","最低价","收盘价","结算价","涨跌1","涨跌2","成交量","成交金额","持仓量"
"623","v1008","20100805","7200","7200.00","0.00","0.00","0.00","7200.00","7200.00","0.00","0.00","0","0","142"
"624","v1008","20100806","7200","7200.00","6810.00","7100.00","6810.00","7100.00","6990.00","-100.00","-210.00","16","55.92","148"
"625","v1008","20100809","7100","6990.00","7100.00","7100.00","7100.00","7100.00","7100.00","110.00","110.00","20","71","148"
"626","v1008","20100810","7100","7100.00","0.00","0.00","0.00","7100.00","7100.00","0.00","0.00","0","0","148"
"627","v1008","20100811","7100","7100.00","0.00","0.00","0.00","7100.00","7100.00","0.00","0.00","0","0","148"
"628","v1008","20100812","7100","7100.00","7100.00","7100.00","7100.00","7100.00","7100.00","0.00","0.00","24","85.2","148"
"629","v1008","20100813","7100","7100.00","0.00","0.00","0.00","7100.00","7095.00","0.00","-5.00","0","0","0"
"630","v1009","20100104","8165","8130.00","8190.00","8280.00","8175.00","8225.00","8220.00","95.00","90.00","288","1184.22","1382"
"631","v1009","20100105","8225","8220.00","8225.00","8420.00","8225.00","8415.00","8365.00","195.00","145.00","412","1723.64","1514"
"632","v1009","20100106","8415","8365.00","8420.00","8420.00","8310.00","8350.00","8385.00","-15.00","20.00","88","369.07","1488"
"633","v1009","20100107","8350","8385.00","8420.00","8420.00","8170.00","8200.00","8240.00","-185.00","-145.00","328","1352.07","1380"
"634","v1009","20100108","8200","8240.00","8175.00","8210.00","8015.00","8065.00","8085.00","-175.00","-155.00","252","1018.78","1274"
"635","v1009","20100111","8065","8085.00","8275.00","8290.00","8120.00","8225.00","8205.00","140.00","120.00","166","681.09","1288"
"636","v1009","20100112","8225","8205.00","8175.00","8210.00","8150.00","8210.00","8175.00","5.00","-30.00","104","425.24","1310"
"637","v1009","20100113","8210","8175.00","8100.00","8100.00","7905.00","8000.00","8015.00","-175.00","-160.00","332","1331.03","1314"
"638","v1009","20100114","8000","8015.00","8080.00","8080.00","8010.00","8070.00","8050.00","55.00","35.00","100","402.66","1316"
"639","v1009","20100115","8070","8050.00","8050.00","8095.00","7965.00","7965.00","8000.00","-85.00","-50.00","150","600.29","1306"
"640","v1009","20100118","7965","8000.00","7965.00","8020.00","7910.00","7980.00","7970.00","-20.00","-30.00","128","510.23","1304"
"641","v1009","20100119","7980","7970.00","8100.00","8100.00","7975.00","8015.00","8000.00","45.00","30.00","62","248.07","1304"
"642","v1009","20100120","8015","8000.00","8050.00","8050.00","7950.00","7965.00","7990.00","-35.00","-10.00","174","695.49","1342"
"643","v1009","20100121","7965","7990.00","7820.00","7985.00","7820.00","7975.00","7945.00","-15.00","-45.00","482","1915.31","1580"
"644","v1009","20100122","7975","7945.00","7905.00","8000.00","7900.00","7975.00","7930.00","30.00","-15.00","348","1380.42","1576"
"645","v1009","20100125","7975","7930.00","7930.00","7960.00","7915.00","7945.00","7940.00","15.00","10.00","690","2740.83","2182"
"646","v1009","20100126","7945","7940.00","7900.00","7945.00","7835.00","7835.00","7880.00","-105.00","-60.00","230","906.33","2182"
"647","v1009","20100127","7835","7880.00","7850.00","7855.00","7740.00","7805.00","7825.00","-75.00","-55.00","262","1025.43","2140"
"648","v1009","20100128","7805","7825.00","7740.00","7750.00","7690.00","7730.00","7720.00","-95.00","-105.00","1040","4015.41","2898"
"649","v1009","20100129","7730","7720.00","7720.00","7800.00","7685.00","7740.00","7715.00","20.00","-5.00","286","1103.95","2870"
"650","v1009","20100201","7740","7715.00","7705.00","7730.00","7670.00","7695.00","7690.00","-20.00","-25.00","292","1123.17","2854"
"651","v1009","20100202","7695","7690.00","7740.00","7740.00","7630.00","7635.00","7715.00","-55.00","25.00","756","2916.83","2216"
"652","v1009","20100203","7635","7715.00","7655.00","7835.00","7650.00","7800.00","7750.00","85.00","35.00","228","883.91","2208"
"653","v1009","20100204","7800","7750.00","7750.00","7800.00","7750.00","7760.00","7770.00","10.00","20.00","122","474.08","2168"
"654","v1009","20100205","7760","7770.00","7695.00","7695.00","7650.00","7670.00","7660.00","-100.00","-110.00","214","820.03","2130"
"655","v1009","20100208","7670","7660.00","7630.00","7770.00","7630.00","7760.00","7735.00","100.00","75.00","174","673.02","2160"
"656","v1009","20100209","7760","7735.00","7710.00","7785.00","7710.00","7760.00","7750.00","25.00","15.00","182","705.37","2180"
"657","v1009","20100210","7760","7750.00","7800.00","7875.00","7780.00","7875.00","7805.00","125.00","55.00","208","811.74","2106"
"658","v1009","20100211","7875","7805.00","8000.00","8000.00","7810.00","7875.00","7860.00","70.00","55.00","236","927.54","2040"
"659","v1009","20100212","7875","7860.00","7865.00","7925.00","7860.00","7925.00","7880.00","65.00","20.00","62","244.35","2014"
"660","v1009","20100222","7925","7880.00","8000.00","8050.00","7950.00","8005.00","7975.00","125.00","95.00","146","582.4","2050"
"661","v1009","20100223","8005","7975.00","7975.00","7990.00","7945.00","7990.00","7960.00","15.00","-15.00","292","1162.67","2208"
"662","v1009","20100224","7990","7960.00","7990.00","7990.00","7940.00","7965.00","7970.00","5.00","10.00","96","382.79","2218"
"663","v1009","20100225","7965","7970.00","8010.00","8010.00","7930.00","7940.00","7965.00","-30.00","-5.00","170","677.1","2218"
"664","v1009","20100226","7940","7965.00","7885.00","7960.00","7855.00","7870.00","7880.00","-95.00","-85.00","514","2025.44","2444"
"665","v1009","20100301","7870","7880.00","7995.00","8030.00","7860.00","7880.00","7880.00","0.00","0.00","324","1277.25","2400"
"666","v1009","20100302","7880","7880.00","7850.00","7880.00","7810.00","7830.00","7850.00","-50.00","-30.00","228","895.12","2466"
"667","v1009","20100303","7830","7850.00","7895.00","7900.00","7820.00","7870.00","7855.00","20.00","5.00","136","534.42","2480"
"668","v1009","20100304","7870","7855.00","7880.00","7885.00","7755.00","7790.00","7820.00","-65.00","-35.00","228","891.85","2468"
"669","v1009","20100305","7790","7820.00","7760.00","7790.00","7735.00","7755.00","7750.00","-65.00","-70.00","310","1201.8","2488"
"670","v1009","20100308","7755","7750.00","7815.00","7865.00","7755.00","7840.00","7820.00","90.00","70.00","472","1845.75","2584"
"671","v1009","20100309","7840","7820.00","7820.00","7845.00","7810.00","7825.00","7830.00","5.00","10.00","196","767.35","2644"
"672","v1009","20100310","7825","7830.00","7780.00","7870.00","7750.00","7810.00","7830.00","-20.00","0.00","652","2553.96","2900"
"673","v1009","20100311","7810","7830.00","7830.00","7845.00","7630.00","7725.00","7745.00","-105.00","-85.00","1288","4990.09","3316"
"674","v1009","20100312","7725","7745.00","7730.00","7765.00","7710.00","7765.00","7730.00","20.00","-15.00","1532","5921.35","2850"
"675","v1009","20100315","7765","7730.00","7730.00","7780.00","7645.00","7670.00","7695.00","-60.00","-35.00","1166","4488.63","2938"
"676","v1009","20100316","7670","7695.00","7615.00","7700.00","7615.00","7700.00","7670.00","5.00","-25.00","890","3413.28","3310"
"677","v1009","20100317","7700","7670.00","7740.00","8005.00","7700.00","7850.00","7785.00","180.00","115.00","2946","11472.69","4674"
"678","v1009","20100318","7850","7785.00","7900.00","7900.00","7770.00","7790.00","7810.00","5.00","25.00","3330","13011.94","5556"
"679","v1009","20100319","7790","7810.00","7775.00","7890.00","7775.00","7880.00","7835.00","70.00","25.00","3898","15276.32","6644"
"680","v1009","20100322","7880","7835.00","7855.00","7895.00","7830.00","7895.00","7865.00","60.00","30.00","4540","17861.4","7712"
"681","v1009","20100323","7895","7865.00","7900.00","7925.00","7850.00","7875.00","7880.00","10.00","15.00","5072","19987.31","8920"
"682","v1009","20100324","7875","7880.00","7865.00","7870.00","7800.00","7810.00","7820.00","-70.00","-60.00","6338","24796.53","9566"
"683","v1009","20100325","7810","7820.00","7790.00","7850.00","7790.00","7830.00","7830.00","10.00","10.00","6550","25654.91","11928"
"684","v1009","20100326","7830","7830.00","7815.00","7885.00","7810.00","7875.00","7855.00","45.00","25.00","15386","60463.3","18644"
"685","v1009","20100329","7875","7855.00","7875.00","7925.00","7865.00","7915.00","7890.00","60.00","35.00","20900","82498.03","24400"
"686","v1009","20100330","7915","7890.00","7940.00","7975.00","7855.00","7870.00","7905.00","-20.00","15.00","30704","121407.94","29462"
"687","v1009","20100331","7870","7905.00","7880.00","7890.00","7790.00","7790.00","7815.00","-115.00","-90.00","32172","125747.36","31436"
"688","v1009","20100401","7790","7815.00","7810.00","7840.00","7790.00","7800.00","7815.00","-15.00","0.00","15112","59055.12","33808"
"689","v1009","20100402","7800","7815.00","7840.00","7850.00","7760.00","7780.00","7790.00","-35.00","-25.00","30228","117787.25","37812"
"690","v1009","20100406","7780","7790.00","7830.00","7870.00","7800.00","7835.00","7835.00","45.00","45.00","46056","180515.06","45612"
"691","v1009","20100407","7835","7835.00","7850.00","7935.00","7835.00","7905.00","7890.00","70.00","55.00","79974","315549.05","60782"
"692","v1009","20100408","7905","7890.00","7900.00","7945.00","7860.00","7880.00","7895.00","-10.00","5.00","45648","180290.06","61776"
"693","v1009","20100409","7880","7895.00","7900.00","7960.00","7900.00","7955.00","7935.00","60.00","40.00","71104","282156.3","76516"
"694","v1009","20100412","7955","7935.00","7990.00","8025.00","7940.00","7965.00","7985.00","30.00","50.00","70412","281163.28","78724"
"695","v1009","20100413","7965","7985.00","7970.00","7995.00","7915.00","7930.00","7950.00","-55.00","-35.00","48752","193894.09","79836"
"696","v1009","20100414","7930","7950.00","7950.00","7995.00","7920.00","7965.00","7960.00","15.00","10.00","63816","254103.39","87250"
"697","v1009","20100415","7965","7960.00","7990.00","8090.00","7965.00","8065.00","8045.00","105.00","85.00","177738","715293.05","111876"
"698","v1009","20100416","8065","8045.00","8080.00","8085.00","7995.00","8005.00","8025.00","-40.00","-20.00","92202","370069.34","106068"
"699","v1009","20100419","8005","8025.00","7920.00","7975.00","7905.00","7935.00","7940.00","-90.00","-85.00","81360","323159.15","105556"
"700","v1009","20100420","7935","7940.00","7970.00","7990.00","7950.00","7970.00","7965.00","30.00","25.00","50828","202458.21","104814"
"701","v1009","20100421","7970","7965.00","7990.00","7990.00","7900.00","7915.00","7930.00","-50.00","-35.00","59624","236473.79","101272"
"702","v1009","20100422","7915","7930.00","7900.00","7900.00","7840.00","7855.00","7860.00","-75.00","-70.00","50066","196880.16","94346"
"703","v1009","20100423","7855","7860.00","7865.00","7905.00","7855.00","7885.00","7875.00","25.00","15.00","34030","134077.67","94896"
"704","v1009","20100426","7885","7875.00","7910.00","7930.00","7875.00","7890.00","7895.00","15.00","20.00","29838","117827.27","95848"
"705","v1009","20100427","7890","7895.00","7860.00","7870.00","7750.00","7770.00","7785.00","-125.00","-110.00","62302","242612.95","88040"
"706","v1009","20100428","7770","7785.00","7700.00","7740.00","7660.00","7730.00","7710.00","-55.00","-75.00","35632","137395.96","85406"
"707","v1009","20100429","7730","7710.00","7740.00","7770.00","7710.00","7715.00","7735.00","5.00","25.00","31208","120710.78","86316"
"708","v1009","20100430","7715","7735.00","7765.00","7770.00","7715.00","7745.00","7740.00","10.00","5.00","17748","68711.08","83300"
"709","v1009","20100504","7745","7740.00","7745.00","7745.00","7690.00","7730.00","7720.00","-10.00","-20.00","20728","80011.92","86404"
"710","v1009","20100505","7730","7720.00","7650.00","7715.00","7630.00","7715.00","7680.00","-5.00","-40.00","29756","114265.45","86940"
"711","v1009","20100506","7715","7680.00","7695.00","7720.00","7675.00","7680.00","7695.00","0.00","15.00","20938","80573.07","84930"
"712","v1009","20100507","7680","7695.00","7650.00","7775.00","7605.00","7720.00","7710.00","25.00","15.00","139966","539809.85","89928"
"713","v1009","20100510","7720","7710.00","7775.00","7785.00","7650.00","7725.00","7710.00","15.00","0.00","74418","286889.9","84928"
"714","v1009","20100511","7725","7710.00","7720.00","7750.00","7640.00","7640.00","7685.00","-70.00","-25.00","69376","266619.81","84322"
"715","v1009","20100512","7640","7685.00","7630.00","7680.00","7535.00","7540.00","7605.00","-145.00","-80.00","103552","393795.44","86008"
"716","v1009","20100513","7540","7605.00","7560.00","7565.00","7510.00","7555.00","7540.00","-50.00","-65.00","74668","281536.29","81300"
"717","v1009","20100514","7555","7540.00","7510.00","7565.00","7460.00","7470.00","7510.00","-70.00","-30.00","64032","240590.37","85806"
"718","v1009","20100517","7470","7510.00","7405.00","7420.00","7135.00","7175.00","7240.00","-335.00","-270.00","96652","349999.45","80576"
"719","v1009","20100518","7175","7240.00","7190.00","7305.00","7100.00","7285.00","7215.00","45.00","-25.00","81974","295854.84","67954"
"720","v1009","20100519","7285","7215.00","7200.00","7355.00","7155.00","7295.00","7255.00","80.00","40.00","68410","248327.74","68630"
"721","v1009","20100520","7295","7255.00","7340.00","7395.00","7315.00","7375.00","7360.00","120.00","105.00","52546","193429.18","67614"
"722","v1009","20100521","7375","7360.00","7310.00","7415.00","7255.00","7355.00","7345.00","-5.00","-15.00","84074","308792.96","64422"
"723","v1009","20100524","7355","7345.00","7385.00","7490.00","7365.00","7485.00","7440.00","140.00","95.00","67834","252452.33","65656"
"724","v1009","20100525","7485","7440.00","7450.00","7505.00","7395.00","7415.00","7455.00","-25.00","15.00","102062","380514.85","76768"
"725","v1009","20100526","7415","7455.00","7460.00","7475.00","7380.00","7440.00","7425.00","-15.00","-30.00","69776","259058.27","75344"
"726","v1009","20100527","7440","7425.00","7465.00","7520.00","7420.00","7520.00","7470.00","95.00","45.00","55806","208444.99","70782"
"727","v1009","20100528","7520","7470.00","7560.00","7590.00","7500.00","7520.00","7545.00","50.00","75.00","51394","193893.02","66832"
"728","v1009","20100531","7520","7545.00","7510.00","7510.00","7455.00","7465.00","7475.00","-80.00","-70.00","34362","128486.34","68528"
"729","v1009","20100601","7465","7475.00","7460.00","7465.00","7270.00","7275.00","7340.00","-200.00","-135.00","81312","298566.52","72214"
"730","v1009","20100602","7275","7340.00","7300.00","7320.00","7155.00","7240.00","7245.00","-100.00","-95.00","84124","304739.51","68362"
"731","v1009","20100603","7240","7245.00","7300.00","7315.00","7255.00","7290.00","7285.00","45.00","40.00","49112","178979.23","65602"
"732","v1009","20100604","7290","7285.00","7290.00","7295.00","7220.00","7280.00","7255.00","-5.00","-30.00","41540","150742.7","67310"
"733","v1009","20100607","7280","7255.00","7120.00","7120.00","6900.00","6935.00","6960.00","-320.00","-295.00","148920","518464.85","79118"
"734","v1009","20100608","6935","6960.00","6970.00","7135.00","6970.00","7115.00","7040.00","155.00","80.00","104268","367076.63","67310"
"735","v1009","20100609","7115","7040.00","7135.00","7175.00","7065.00","7165.00","7120.00","125.00","80.00","87868","312896.45","66876"
"736","v1009","20100610","7165","7120.00","7175.00","7215.00","7105.00","7155.00","7160.00","35.00","40.00","64910","232390.59","61016"
"737","v1009","20100611","7155","7160.00","7200.00","7225.00","7145.00","7160.00","7180.00","0.00","20.00","36116","129730.12","58700"
"738","v1009","20100617","7160","7180.00","7240.00","7255.00","7155.00","7180.00","7205.00","0.00","25.00","34572","124557.28","58116"
"739","v1009","20100618","7180","7205.00","7190.00","7205.00","7105.00","7110.00","7150.00","-95.00","-55.00","57868","206886.6","61340"
"740","v1009","20100621","7110","7150.00","7180.00","7395.00","7150.00","7305.00","7245.00","155.00","95.00","84634","306733.73","53250"
"741","v1009","20100622","7305","7245.00","7260.00","7265.00","7210.00","7235.00","7235.00","-10.00","-10.00","46550","168446.22","51990"
"742","v1009","20100623","7235","7235.00","7200.00","7240.00","7150.00","7190.00","7195.00","-45.00","-40.00","44028","158439.25","48674"
"743","v1009","20100624","7190","7195.00","7170.00","7270.00","7170.00","7205.00","7220.00","10.00","25.00","53862","194541.99","48106"
"744","v1009","20100625","7205","7220.00","7210.00","7220.00","7150.00","7165.00","7180.00","-55.00","-40.00","32540","116837.85","48104"
"745","v1009","20100628","7165","7180.00","7210.00","7220.00","7140.00","7145.00","7185.00","-35.00","5.00","46806","168151.71","47790"
